34823.0357	0	0
34823.3199	0	0
34823.5499	0	0
34823.7913	0	0
34825.0163	0	0
34826.1049	0	0
34826.4056	0	0
34826.5273	0	0
34826.5634	0	0
34826.7690	0	0
34826.8787	0	0
34827.1143	0	0
34827.3659	0	0
34827.5474	0	0
34827.7918	0	0
34828.5830	0	0
34828.8172	0	0
34828.9668	0	0
34829.2253	0	0
34830.1519	0	0
34830.4545	1	2
34830.4587	1	1
34830.6113	1	1
34830.7454	0	0
34830.8138	0	0
34830.8825	0	0
34830.9581	0	0
34831.2478	0	0
34831.3170	0	0
34831.4503	0	0
34831.6398	0	0
34832.0483	1	2
34832.0936	1	1
34832.1848	0	0
34832.2980	0	0
34832.4889	0	0
34832.7758	0	0
34832.9391	0	0
34833.5439	1	1
34833.5501	0	0
34834.5334	0	0
34834.9388	0	0
34835.3162	0	0
34835.4889	0	0
34835.8195	0	0
34835.9833	0	0
34836.2451	1	1
34836.3678	1	1
34836.4980	1	1
34836.5374	0	0
34836.6547	0	0
34836.9744	0	0
34837.3677	0	0
34837.4793	0	0
34837.5088	0	0
34837.6669	1	1
34837.6701	0	0
34837.7390	0	0
34838.0080	0	0
34838.0541	0	0
34838.3940	0	0
34838.5751	1	1
34838.5958	0	0
34838.7577	0	0
34838.9523	0	0
34839.2646	0	0
34839.4157	0	0
34839.7020	0	0
34840.1825	0	0
34840.3233	0	0
34840.6422	0	0
34840.8030	0	0
34841.0104	1	1
34841.0735	0	0
34841.7944	0	0
34842.8974	0	0
34843.5376	0	0
34843.9585	1	1
34844.0209	1	1
34844.2524	1	2
34844.3109	1	1
34844.4816	1	1
34844.6428	1	1
34844.7495	1	1
34844.7686	1	1
34844.8279	1	1
34844.9723	1	1
34845.0770	0	0
34845.1909	0	0
34845.2868	0	0
34845.5625	0	0
34845.6900	0	0
34845.8159	0	0
34845.9660	1	1
34846.0336	0	0
34846.1016	0	0
34846.3041	0	0
34846.5685	0	0
34846.6478	0	0
34846.7641	0	0
34847.9247	0	0
34848.0281	0	0
34848.1373	0	0
34848.4948	0	0
34848.5790	0	0
34849.1555	0	0
34849.4306	0	0
34850.1954	0	0
34850.2963	0	0
34850.5251	0	0
34850.5433	0	0
34851.1187	0	0
34851.3328	0	0
34851.5052	0	0
34851.5941	0	0
34851.8359	0	0
34851.8962	0	0
34852.0870	0	0
34852.4274	1	1
34852.4383	0	0
34852.6983	0	0
34852.7897	0	0
34853.1141	0	0
34853.3418	0	0
34853.4124	1	1
34853.4899	0	0
34854.1074	0	0
34854.4059	1	1
34854.6622	0	0
34854.8436	0	0
34855.1719	0	0
34855.3060	0	0
34855.8947	0	0
34856.3043	0	0
34856.3802	0	0
34856.5226	0	0
34856.8036	0	0
34856.9417	0	0
34857.1589	1	2
34857.3183	1	3
34857.3798	1	2
34857.5132	1	1
34857.5157	0	0
34857.6020	0	0
34857.9376	0	0
34858.1601	0	0
34858.3160	0	0
34858.6092	0	0
34858.7709	0	0
34858.8472	0	0
34859.1886	0	0
34859.2905	0	0
34859.8421	0	0
34860.7948	0	0
34861.0957	0	0
34861.6154	0	0
34861.7389	0	0
34861.9253	0	0
34862.1356	0	0
34862.3757	0	0
34862.4507	0	0
34862.6123	0	0
34862.7975	0	0
34862.9116	0	0
34863.1267	0	0
34863.5452	0	0
34863.6657	0	0
34863.8206	1	1
34863.8982	1	1
34864.0304	1	1
34864.0506	0	0
34864.4276	0	0
34864.5100	0	0
34864.6529	1	1
34864.7313	0	0
34864.9535	0	0
34865.0417	0	0
34865.2884	0	0
34865.4671	0	0
34865.9448	0	0
34866.4153	1	1
34866.5348	0	0
34866.5637	0	0
34866.6988	0	0
34866.8355	0	0
34867.2165	0	0
34867.6891	0	0
34868.1900	0	0
34868.4152	1	2
34868.4474	1	1
34868.4700	0	0
34868.6155	0	0
34868.8389	0	0
34869.0042	0	0
34869.1486	0	0
34869.2475	0	0
34869.4990	1	1
34869.6919	1	1
34869.7793	0	0
34870.2539	0	0
34870.3842	0	0
34870.7682	0	0
34871.1173	0	0
34871.7592	0	0
34871.9774	0	0
34872.0088	0	0
34872.2299	0	0
34872.3949	0	0
34872.9815	0	0
34873.0657	1	1
34873.1420	0	0
34873.1991	0	0
34873.3259	0	0
34873.5159	1	1
34873.5495	0	0
34874.0446	1	2
34874.3881	1	3
34874.4198	1	2
34874.4379	1	1
34874.4715	0	0
34874.5146	0	0
34874.6403	0	0
34874.7637	0	0
34874.8138	0	0
34874.8183	0	0
34875.1632	0	0
34875.2871	0	0
34875.4322	0	0
34875.7418	0	0
34875.8080	0	0
34876.3650	0	0
34876.6011	0	0
34876.9597	0	0
34877.1059	0	0
34877.4715	0	0
34877.6236	0	0
34877.8405	0	0
34878.0120	0	0
34878.1040	0	0
34878.4671	0	0
34878.6027	0	0
34878.9988	0	0
34879.2455	1	2
34879.3939	1	1
34879.6892	1	2
34879.6950	1	1
34879.7153	0	0
34880.3339	0	0
34880.5385	0	0
34880.5572	0	0
34880.8619	0	0
34881.3166	1	1
34881.4462	0	0
34881.5090	0	0
34881.6248	0	0
34881.8481	1	1
34881.8987	0	0
34881.9635	0	0
34882.4843	0	0
34883.0110	0	0
34883.6632	1	1
34883.8163	0	0
34884.0616	0	0
34884.6861	0	0
34884.7617	0	0
34884.8435	0	0
34885.5324	0	0
34885.7017	0	0
34885.9596	0	0
34886.0040	0	0
34886.0701	0	0
34886.6438	0	0
34887.2716	0	0
34887.4150	0	0
34887.6148	0	0
34887.7480	0	0
34887.9068	0	0
34889.0446	0	0
34889.1061	1	1
34889.1416	0	0
34889.5470	1	2
34889.6241	1	1
34889.8583	0	0
34890.9556	0	0
34891.2705	0	0
34891.3814	1	1
34891.5716	1	1
34891.5856	0	0
34892.1824	0	0
34892.6278	0	0
34892.8119	0	0
34892.8567	0	0
34892.8964	0	0
34893.4009	0	0
34894.0102	0	0
34894.2214	0	0
34895.1287	0	0
34895.4767	0	0
34895.9626	0	0
34896.4356	0	0
34896.5852	0	0
34896.7132	0	0
34897.1375	0	0
34897.1927	0	0
34897.3833	0	0
34897.4864	0	0
34897.9048	0	0
34898.1914	0	0
34898.2378	0	0
34898.5484	0	0
34898.7328	0	0
34898.8992	0	0
34899.1608	0	0
34899.2864	0	0
34899.6469	0	0
34899.8772	0	0
34900.1326	0	0
34900.6631	1	3
34900.8666	1	2
34900.9411	1	1
34901.2425	1	1
34901.3140	0	0
34901.4480	0	0
34901.6456	0	0
34902.5567	0	0
34902.7005	0	0
34902.8174	0	0
34905.3698	0	0
34905.5342	0	0
34905.8644	0	0
34906.2021	0	0
34906.5874	1	2
34906.8228	1	1
34906.9850	1	2
34907.7070	1	3
34907.7072	1	2
34907.9573	1	1
34907.9837	0	0
34908.1877	0	0
34908.5391	0	0
34908.6521	0	0
34909.2234	0	0
34909.4917	0	0
34910.5460	0	0
34911.1366	0	0
34911.2433	0	0
34911.5564	0	0
34911.8588	0	0
34912.3040	0	0
34912.8715	0	0
34913.1070	0	0
34913.3767	0	0
34913.7036	1	5
34913.8787	1	4
34914.0426	1	3
34914.0449	1	2
34914.0585	1	1
34914.1786	0	0
34914.2875	0	0
34914.8829	0	0
34915.2289	0	0
34915.3911	0	0
34915.8250	0	0
34916.6515	0	0
34916.7740	0	0
34916.8897	0	0
34916.9786	0	0
34917.9384	0	0
34918.2324	1	1
34918.3738	0	0
34918.5690	1	1
34919.1485	1	2
34919.3034	1	2
34919.4062	1	1
34919.4370	0	0
34919.5731	1	1
34919.5817	0	0
34920.0859	0	0
34920.2886	0	0
34921.0525	0	0
34921.3135	0	0
34921.8025	0	0
34922.7349	0	0
34922.7921	0	0
34922.8949	0	0
34923.2617	0	0
34923.4569	0	0
34923.8993	0	0
34924.0629	0	0
34924.1262	0	0
34924.3767	0	0
34924.4514	0	0
34924.4809	0	0
34924.5390	0	0
34925.4295	0	0
34925.4841	0	0
34925.8307	0	0
34926.5728	0	0
34926.9252	0	0
34927.1829	0	0
34927.3006	0	0
34928.2271	0	0
34928.3236	0	0
34928.5730	0	0
34928.6973	0	0
34928.8199	1	1
34928.8654	0	0
34929.1052	0	0
34929.9709	0	0
34930.5146	0	0
34930.7674	0	0
34930.8738	0	0
34931.1812	0	0
34931.2536	0	0
34931.4289	0	0
34931.5370	0	0
34932.1800	0	0
34932.3700	1	1
34932.4792	1	1
34932.5371	0	0
34932.6782	0	0
34932.7683	0	0
34932.8521	0	0
34932.9709	0	0
34934.1891	0	0
34934.5028	0	0
34934.9743	0	0
34935.2204	0	0
34935.3806	0	0
34935.5246	0	0
34935.6281	0	0
34936.0786	0	0
34936.1489	0	0
34936.4510	0	0
34936.5596	0	0
34936.7188	0	0
34937.1917	0	0
34937.8223	0	0
34938.0107	0	0
34938.1659	0	0
34938.5883	0	0
34938.7776	0	0
34938.8710	1	1
34939.1508	1	2
34939.6583	1	6
34940.0021	1	6
34940.1267	1	6
34940.5369	1	5
34941.0173	1	5
34941.0738	1	4
34941.2055	1	3
34941.3877	1	3
34941.5009	1	2
34941.5939	1	1
34941.7618	0	0
34942.7289	0	0
34943.2192	0	0
34943.9692	0	0
34944.0797	0	0
34944.8459	0	0
34944.9605	0	0
34945.2654	0	0
34945.4736	0	0
34945.6247	0	0
34945.7898	0	0
34946.2901	0	0
34946.9701	0	0
34947.7288	0	0
34948.4237	0	0
34948.7085	0	0
34948.8709	1	1
34949.0521	0	0
34949.2784	0	0
34949.3782	0	0
34949.7965	0	0
34950.0299	0	0
34950.7876	0	0
34951.1818	0	0
34951.3217	0	0
34951.3823	0	0
34951.6346	0	0
34951.7350	0	0
34951.7618	0	0
34952.0065	0	0
34952.0863	0	0
34952.2248	0	0
34952.3306	0	0
34952.7480	0	0
34952.8053	0	0
34953.0175	0	0
34953.1980	0	0
34953.3093	0	0
34953.7863	0	0
34953.8987	0	0
34954.2716	0	0
34954.4797	0	0
34955.0108	0	0
34955.2623	0	0
34955.6009	0	0
34955.8387	0	0
34956.3721	1	2
34956.6616	1	1
34956.6738	0	0
34956.7768	0	0
34956.8556	1	1
34956.9651	0	0
34956.9967	0	0
34957.2863	1	1
34957.6415	1	2
34957.8772	1	1
34958.0338	1	1
34958.1801	1	2
34958.4995	1	4
34958.8312	1	3
34958.8525	1	2
34958.9142	1	1
34959.3431	1	1
34959.5680	1	1
34959.6584	1	1
34959.7637	1	1
34960.0354	0	0
34960.5410	0	0
34960.8012	0	0
34960.8456	0	0
34961.3622	0	0
34961.7891	0	0
34961.9741	0	0
34962.1178	0	0
34962.5038	0	0
34962.7728	0	0
34963.1129	0	0
34963.6938	0	0
34964.2307	0	0
34964.3128	0	0
34964.8647	1	1
34964.9186	1	1
34965.1065	1	4
34965.1787	1	3
34965.3396	1	4
34965.6219	1	4
34965.7700	1	3
34965.8051	1	2
34965.9821	1	2
34966.0975	1	1
34966.3889	0	0
34967.0568	0	0
34967.9486	0	0
34967.9890	0	0
34968.1733	0	0
34968.8256	0	0
34968.8986	0	0
34969.0740	0	0
34969.2181	0	0
34969.6698	0	0
34969.6770	0	0
34970.1274	0	0
34970.5220	0	0
34970.6067	0	0
34971.0106	0	0
34971.2216	0	0
34971.5088	0	0
34972.1932	0	0
34972.5915	0	0
34973.2517	0	0
34973.2914	0	0
34973.6257	0	0
34974.1267	0	0
34974.2224	0	0
34974.7355	0	0
34974.8046	0	0
34974.9836	0	0
34975.2040	0	0
34975.4450	0	0
34975.5022	0	0
34975.6261	0	0
34975.6872	0	0
34975.8196	1	1
34975.9174	0	0
34975.9883	0	0
34976.1471	0	0
34976.1925	0	0
34976.3342	0	0
34976.4345	0	0
34976.6304	1	1
34976.7815	0	0
34977.1286	0	0
34977.3576	0	0
34977.6692	0	0
34977.8233	0	0
34977.8693	0	0
34977.9443	0	0
34978.2505	0	0
34978.6145	0	0
34978.7210	0	0
34979.3366	0	0
34979.4806	0	0
34979.6400	0	0
34980.0866	0	0
34980.2763	0	0
34980.5555	0	0
34980.8467	0	0
34981.0426	0	0
34981.1498	0	0
34981.1686	0	0
34981.3173	0	0
34981.3518	0	0
34981.7322	0	0
34981.8153	0	0
34981.9564	0	0
34982.2651	0	0
34982.3338	0	0
34982.5146	0	0
34982.6532	0	0
34982.6832	0	0
34983.6194	0	0
34984.1722	0	0
34984.7505	0	0
34985.1149	0	0
34985.2546	0	0
34985.9049	0	0
34985.9197	0	0
34986.1125	0	0
34986.5418	0	0
34986.7157	0	0
34987.0050	0	0
34987.0574	0	0
34987.1436	0	0
34987.2269	0	0
34987.2903	0	0
34987.8083	0	0
34988.1611	0	0
34988.3604	0	0
34989.1198	0	0
34989.4296	0	0
34989.5751	0	0
34990.0239	0	0
34990.0827	0	0
34990.1845	1	1
34991.0451	1	4
34991.1420	1	4
34991.1476	1	3
34991.2570	1	2
34991.3915	1	1
34991.4003	0	0
34991.5743	0	0
34991.8936	0	0
34992.0716	0	0
34992.4891	0	0
34992.6668	0	0
34992.7211	0	0
34992.8401	0	0
34992.9231	0	0
34993.2666	0	0
34993.9523	0	0
34994.0059	0	0
34994.4416	0	0
34994.6249	0	0
34994.6744	0	0
34994.7269	0	0
34994.7932	0	0
34995.1336	0	0
34995.2250	0	0
34995.3320	0	0
34995.8182	0	0
34996.6154	0	0
34997.1455	0	0
34997.3963	1	2
34997.5920	1	2
34997.7749	1	1
34997.8257	0	0
34998.3306	0	0
34998.5011	0	0
34998.6584	0	0
34998.7122	0	0
34999.1067	0	0
34999.2597	0	0
34999.5086	0	0
34999.8174	0	0
35000.1124	0	0
35000.5494	0	0
35000.7136	0	0
35001.1958	1	1
35001.2429	0	0
35001.6269	0	0
35001.7151	0	0
35002.7451	0	0
35002.9081	1	1
35003.1101	0	0
35003.5813	0	0
35004.0709	0	0
35004.2024	0	0
35004.2226	0	0
35004.3411	0	0
35004.7555	0	0
35004.9421	0	0
35005.1848	1	1
35005.3041	1	1
35005.3155	0	0
35005.5584	0	0
35006.0728	0	0
35007.1148	0	0
35007.3219	0	0
35007.8226	0	0
35008.1951	0	0
35009.5716	0	0
35009.7236	0	0
35009.7659	0	0
35010.1447	0	0
35010.2149	0	0
35010.3108	0	0
35010.5787	0	0
35010.7087	0	0
35011.0931	0	0
35011.2257	0	0
35011.5503	0	0
35011.6346	0	0
35012.0962	1	1
35012.6904	1	1
35012.6961	0	0
35013.3283	0	0
35013.4229	0	0
35013.6554	1	2
35013.6801	1	1
35013.8719	0	0
35014.2340	0	0
35015.2286	0	0
35015.4275	0	0
35015.9038	0	0
35016.4278	0	0
35016.6097	0	0
35016.8788	0	0
35017.0868	0	0
35017.3483	0	0
35017.5165	0	0
35017.7195	0	0
35017.9086	0	0
35018.0977	0	0
35018.4037	0	0
35018.6556	0	0
35019.0593	0	0
35019.2737	0	0
35019.7051	0	0
35019.8705	0	0
35020.0225	0	0
35020.3348	0	0
35020.6563	0	0
35021.0323	0	0
35021.7660	0	0
35021.8058	0	0
35022.4940	0	0
35022.7010	0	0
35022.9120	0	0
35023.5473	1	2
35023.6712	1	1
35023.7330	0	0
35024.4820	0	0
35024.5810	0	0
35024.6751	0	0
35025.0146	0	0
35025.6139	0	0
35026.0273	0	0
35026.2442	0	0
35026.3019	0	0
35026.4887	0	0
35026.5846	0	0
35026.6265	0	0
35027.1695	0	0
35027.2566	0	0
35027.3624	0	0
35027.8449	1	2
35028.7969	1	3
35028.8141	1	2
35029.5250	1	4
35029.5611	1	3
35029.5875	1	2
35029.8148	1	1
35029.9090	0	0
35030.3869	0	0
35030.3974	0	0
35030.7062	0	0
35030.8220	0	0
35030.8624	0	0
35031.4584	0	0
35031.8407	0	0
35032.1987	0	0
35032.6542	0	0
35033.0603	1	1
35033.0957	0	0
35033.9811	0	0
35034.0341	0	0
35034.4318	0	0
35034.6471	0	0
35034.8270	0	0
35035.9485	0	0
35035.9686	0	0
35036.1905	0	0
35036.3450	1	1
35036.3537	0	0
35036.4839	0	0
35036.6526	0	0
35036.7528	0	0
35037.2818	0	0
35037.4616	0	0
35037.5384	0	0
35037.6891	0	0
35037.7122	0	0
35038.2634	0	0
35038.5546	0	0
35038.7264	0	0
35038.8448	0	0
35038.9545	0	0
35039.1999	0	0
35039.4842	0	0
35039.8580	0	0
35040.0713	0	0
35040.1581	0	0
35040.3370	0	0
35040.4768	1	2
35040.5048	1	1
35040.5800	0	0
35040.7597	0	0
35041.0370	0	0
35041.4368	0	0
35042.0421	0	0
35042.2502	0	0
35042.7522	0	0
35043.0005	0	0
35043.3332	0	0
35043.4815	0	0
35043.7355	0	0
35043.8214	0	0
35044.3904	0	0
35044.7594	0	0
35045.0030	0	0
35045.1079	0	0
35045.4507	0	0
35045.8967	0	0
35046.1107	0	0
35046.1851	0	0
35046.2557	0	0
35046.4957	0	0
35047.1298	0	0
35047.2570	0	0
35047.5855	0	0
35047.8138	0	0
35048.1574	0	0
35048.3573	0	0
35048.7111	0	0
35048.8039	0	0
35049.0920	0	0
35049.4834	0	0
35049.5430	0	0
35050.1150	0	0
35050.3718	1	1
35050.6562	1	3
35050.7759	1	3
35050.8833	1	3
35050.9909	1	3
35051.0889	1	3
35051.1800	1	3
35051.2466	1	2
35051.3254	1	1
35051.6952	1	2
35051.7448	1	1
35051.9672	1	2
35052.2836	1	2
35052.3644	1	1
35052.7200	1	2
35052.8060	1	1
35052.8458	0	0
35053.2733	0	0
35053.3805	0	0
35053.4333	0	0
35053.6443	0	0
35053.8508	0	0
35053.9811	0	0
35054.1185	0	0
35054.4659	0	0
35055.3324	0	0
35055.6149	0	0
35055.8095	0	0
35055.9027	0	0
35055.9738	0	0
35056.2630	0	0
35056.3854	0	0
35056.6572	0	0
35057.3656	0	0
35057.7159	0	0
35057.9622	0	0
35058.3428	0	0
35058.4439	0	0
35058.5815	0	0
35059.0250	0	0
35059.6691	0	0
35059.7696	0	0
35060.4825	0	0
35061.7570	0	0
35061.8853	0	0
35062.1647	1	1
35062.2690	0	0
35062.5796	0	0
35062.6763	0	0
35062.7657	0	0
35062.9393	0	0
35063.0438	0	0
35063.1934	0	0
35063.4794	1	2
35063.4805	1	1
35063.4949	0	0
35063.6706	0	0
35063.8724	0	0
35063.9950	0	0
35064.4202	0	0
35064.9188	0	0
35064.9373	0	0
35065.7374	0	0
35066.0510	0	0
35066.1931	0	0
35066.5820	0	0
35066.8342	0	0
35066.8761	0	0
35067.3402	0	0
35067.3554	0	0
35067.6510	0	0
35067.9377	0	0
35068.0489	0	0
35068.2758	0	0
35068.5034	0	0
35068.8046	0	0
35069.9703	0	0
35070.3249	0	0
35070.7372	0	0
35071.1943	0	0
35071.2360	0	0
35071.5289	0	0
35071.6866	0	0
35071.8712	0	0
35072.1816	0	0
35073.0614	0	0
35073.6078	0	0
35073.6853	0	0
35073.7197	0	0
35073.8302	0	0
35074.1373	0	0
35074.5553	0	0
35074.9142	0	0
35075.3682	0	0
35075.6502	0	0
35075.7676	0	0
35076.0615	1	2
35076.3298	1	1
35076.4124	1	1
35076.4217	0	0
35076.5997	0	0
35076.6660	0	0
35076.9340	0	0
35077.1383	0	0
35077.5196	0	0
35077.6982	0	0
35077.8243	0	0
35077.8471	0	0
35077.9460	0	0
35078.2466	0	0
35078.4585	0	0
35078.7107	0	0
35079.0620	0	0
35079.3596	1	3
35079.4488	1	2
35079.6088	1	2
35079.6876	1	1
35079.9945	1	1
35080.0733	0	0
35080.6164	0	0
35080.6499	0	0
35081.0578	0	0
35081.1544	1	1
35081.1715	0	0
35081.3991	0	0
35081.4814	0	0
35082.0361	0	0
35082.1868	0	0
35082.2840	0	0
35082.2930	0	0
35082.6709	1	1
35082.6842	0	0
35082.9998	0	0
35083.4442	1	2
35083.5340	1	2
35083.5889	1	2
35083.7578	1	1
35083.9141	1	1
35083.9231	0	0
35084.4429	0	0
35084.5759	0	0
35084.9898	0	0
35085.4552	0	0
35085.5303	0	0
35085.6381	0	0
35086.1252	0	0
35086.5116	0	0
35086.8840	0	0
35086.9930	0	0
35087.1213	1	1
35087.1262	0	0
35087.3721	0	0
35087.5027	0	0
35087.8512	1	1
35088.4186	1	2
35088.4272	1	1
35088.5526	1	1
35088.6460	0	0
35088.9115	1	2
35088.9809	1	2
35089.0724	1	2
35089.1883	1	1
35089.2119	1	2
35089.2559	1	1
35089.4491	0	0
35089.5466	0	0
35089.7970	0	0
35089.9885	0	0
35090.3939	1	1
35090.4100	0	0
35090.5986	0	0
35090.7293	0	0
35090.9167	1	1
35091.2450	1	2
35091.2716	1	1
35091.4110	0	0
35091.4735	0	0
35092.1822	0	0
35092.3166	1	1
35092.3888	0	0
35092.5725	1	1
35092.6956	1	2
35092.8308	1	1
35092.8320	0	0
35093.0144	0	0
35093.1012	0	0
35093.4576	0	0
35093.5680	1	1
35093.5792	0	0
35093.6974	0	0
35094.4254	0	0
35094.5241	0	0
35095.2716	0	0
35095.6669	0	0
35096.1547	0	0
35096.8360	0	0
35097.0891	0	0
35097.4009	0	0
35097.7307	0	0
35099.1449	0	0
35099.8115	0	0
35099.9058	0	0
35099.9501	0	0
35100.2448	0	0
35100.9845	0	0
35101.7260	0	0
35101.9842	0	0
35102.1216	0	0
35102.6103	0	0
35102.8322	0	0
35103.5280	0	0
35103.7147	0	0
35103.8831	0	0
35103.9443	0	0
35104.2213	0	0
35104.2403	0	0
35104.9445	0	0
35105.2522	0	0
35105.7320	0	0
35106.0379	0	0
35106.1667	0	0
35106.7919	0	0
35107.0109	0	0
35107.2789	0	0
35107.4369	0	0
35107.5129	0	0
35107.6479	0	0
35108.0422	0	0
35108.0798	0	0
35108.2735	0	0
35108.4488	0	0
35108.9218	0	0
35109.3906	0	0
35109.6371	0	0
35109.8567	0	0
35110.0636	1	1
35110.1649	1	1
35110.3307	0	0
35110.7909	0	0
35111.0198	0	0
35111.4673	0	0
35111.5126	0	0
35111.8374	0	0
35112.8058	0	0
35112.9580	0	0
35113.1714	0	0
35113.5357	0	0
35114.2550	0	0
35114.4087	0	0
35114.6627	0	0
35114.8403	0	0
35114.8454	0	0
35115.0947	0	0
35115.6700	0	0
35116.2254	0	0
35116.8545	0	0
35117.5871	0	0
35117.6197	0	0
35117.8617	0	0
35118.4230	0	0
35118.7224	1	1
35118.8337	1	1
35119.1105	0	0
35119.4326	0	0
35119.9791	0	0
35120.0449	0	0
35120.0789	0	0
35120.2112	0	0
35120.5650	0	0
35120.7718	0	0
35121.1983	0	0
35121.3240	0	0
35121.4299	0	0
35122.4604	0	0
35122.8209	0	0
35122.8968	0	0
35123.0433	1	1
35123.1672	0	0
35123.2850	0	0
35123.3769	1	3
35123.5052	1	3
35123.5096	1	2
35123.5296	1	1
35123.5799	0	0
35123.9933	0	0
35124.2239	0	0
35124.4922	0	0
35125.2980	0	0
35125.6901	0	0
35125.9943	0	0
35126.1745	0	0
35126.2768	0	0
35126.6711	0	0
35127.3006	0	0
35127.4042	0	0
35127.8218	0	0
35127.9094	0	0
35127.9266	0	0
35128.5410	0	0
35129.3401	0	0
35129.7802	1	1
35129.8269	1	1
35130.0289	1	2
35130.0950	1	1
35130.2805	0	0
35130.4235	0	0
35131.5048	0	0
35131.5957	1	1
35131.6855	1	1
35131.7466	1	1
35131.8805	0	0
35132.2184	1	1
35132.3760	0	0
35132.8616	0	0
35133.1702	0	0
35133.2134	0	0
35133.4023	0	0
35133.5815	0	0
35134.0463	0	0
35135.5732	0	0
35136.0488	0	0
35136.1772	0	0
35136.2123	0	0
35136.4574	0	0
35136.9765	0	0
35137.2346	0	0
35137.4872	0	0
35137.7479	0	0
35137.7828	1	1
35137.9337	1	2
35138.2643	1	4
35138.3011	1	3
35138.3348	1	2
35138.3443	1	1
35138.5695	1	2
35138.8028	1	2
35138.9504	1	2
35139.0686	1	1
35139.2619	1	2
35139.4508	1	1
35139.4898	1	1
35139.5196	0	0
35139.7998	0	0
35140.6466	0	0
35140.8113	0	0
35140.8657	0	0
35140.8826	0	0
35140.9346	0	0
35141.3836	0	0
35142.1660	0	0
35143.0734	1	3
35143.1440	1	2
35143.1889	1	1
35143.4792	1	1
35143.5352	1	1
35143.5615	0	0
35144.3373	0	0
35144.9258	0	0
35145.2620	0	0
35145.9875	0	0
35146.0553	0	0
35146.6470	0	0
35147.4031	0	0
35147.5265	0	0
35147.5823	0	0
35147.8335	0	0
35148.1485	0	0
35148.6927	0	0
35148.8670	0	0
35149.2538	1	1
35149.2960	0	0
35149.3930	0	0
35149.9744	0	0
35150.1193	0	0
35150.8282	0	0
35151.3424	0	0
35151.8270	0	0
35151.8722	0	0
35152.3517	0	0
35152.6790	0	0
35152.8603	0	0
35153.1742	0	0
35153.1872	0	0
35153.7145	1	3
35153.7825	1	3
35153.9552	1	3
35153.9913	1	2
35154.0625	1	1
35154.0787	0	0
35154.4507	0	0
35155.1101	0	0
35155.2556	0	0
35155.3774	0	0
35155.5985	0	0
35155.9198	0	0
35156.3488	0	0
35156.5173	1	1
35156.5849	0	0
35156.7667	0	0
35156.9489	0	0
35157.0823	0	0
35157.3085	0	0
35157.6486	0	0
35158.3796	0	0
35158.6719	0	0
35158.8181	0	0
35159.0903	0	0
35159.2697	0	0
35159.3271	0	0
35159.4400	0	0
35159.8319	0	0
35159.9107	0	0
35160.0841	0	0
35160.2244	0	0
35160.6720	0	0
35160.9637	0	0
35161.0256	0	0
35161.2975	0	0
35161.9928	0	0
35162.2971	0	0
35162.3809	0	0
35162.6683	0	0
35162.9718	0	0
35163.0282	0	0
35163.2397	1	1
35163.2607	0	0
35163.3048	0	0
35163.9311	0	0
35164.0679	1	1
35164.0932	0	0
35164.2600	1	1
35164.2945	0	0
35164.7776	0	0
35165.3215	1	1
35165.3374	1	1
35165.5765	0	0
35165.7312	0	0
35166.2773	1	3
35166.3025	1	2
35166.3366	1	1
35166.3587	0	0
35166.4957	0	0
35166.6737	0	0
35166.7614	0	0
35167.3712	0	0
35167.5172	1	1
35167.5715	0	0
35167.6761	0	0
35167.9583	0	0
35168.2441	0	0
35168.3231	0	0
35168.6104	0	0
35168.7010	0	0
35169.0750	0	0
35169.2511	0	0
35169.4303	0	0
35169.5735	0	0
35169.6776	0	0
35169.8672	1	1
35169.9220	0	0
35170.0865	1	1
35170.2063	1	2
35170.4099	1	3
35170.4253	1	2
35170.5364	1	2
35170.5416	1	1
35170.5548	0	0
35171.5930	0	0
35171.7879	0	0
35172.2230	0	0
35172.6087	0	0
35172.7239	0	0
35172.8952	0	0
35173.2334	0	0
35173.7793	0	0
35174.4954	0	0
35174.6227	0	0
35174.6935	0	0
35174.8448	0	0
35175.0334	1	1
35175.1452	0	0
35175.4197	0	0
35175.5484	0	0
35175.8571	0	0
35176.3200	0	0
35177.3946	0	0
35177.5247	0	0
35177.8222	0	0
35177.9832	0	0
35177.9979	0	0
35178.3199	0	0
35178.6992	0	0
35179.5736	0	0
35179.9138	0	0
35180.3553	0	0
35180.8634	0	0
35181.1073	0	0
35181.2299	0	0
35181.4941	1	1
35181.5987	1	1
35181.7692	0	0
35181.8469	0	0
35182.1393	0	0
35182.3047	0	0
35182.4221	0	0
35182.5574	0	0
35182.7266	0	0
35182.8408	0	0
35183.0299	0	0
35183.8202	0	0
35184.0540	1	1
35184.0609	0	0
35184.9488	0	0
35185.0748	0	0
35185.3354	0	0
35185.4964	0	0
35185.8078	0	0
35186.1952	0	0
35186.3878	1	1
35186.6677	0	0
35186.8994	0	0
35187.0538	0	0
35187.1985	0	0
35187.4787	0	0
35187.6048	0	0
35187.7786	0	0
35187.8241	0	0
35188.3697	0	0
35188.7885	0	0
35189.0236	1	2
35189.3004	1	3
35189.4614	1	2
35189.5539	1	2
35189.6021	1	1
35189.6332	0	0
35189.8429	0	0
35190.3032	0	0
35192.3188	0	0
35192.4156	0	0
35192.7561	0	0
35192.9126	0	0
35193.2123	0	0
35193.6216	0	0
35194.0416	0	0
35194.2236	0	0
35194.7900	0	0
35194.8612	0	0
