25216.0809	1	3
25216.2152	1	2
25216.2377	1	1
25216.4280	1	1
25216.4605	0	0
25216.6859	0	0
25216.8054	0	0
25216.8975	0	0
25217.0066	0	0
25217.3214	0	0
25217.4844	0	0
25217.5602	0	0
25217.6746	0	0
25217.8291	0	0
25218.6564	0	0
25219.0658	0	0
25219.3757	0	0
25219.5852	0	0
25219.7683	0	0
25219.8803	0	0
25220.3990	0	0
25220.8978	0	0
25221.0575	0	0
25221.3161	0	0
25221.7196	0	0
25221.7888	0	0
25221.9804	0	0
25222.1141	0	0
25222.3585	0	0
25222.7951	0	0
25223.2425	0	0
25223.9302	0	0
25224.5894	0	0
25224.8068	1	1
25225.0773	1	1
25225.3773	0	0
25226.4194	0	0
25226.5664	0	0
25226.8074	0	0
25226.9261	1	1
25227.3297	1	3
25227.5588	1	3
25227.7641	1	4
25227.8801	1	4
25227.8831	1	3
25227.8948	1	2
25227.9863	1	1
25228.1102	0	0
25228.7200	0	0
25228.7946	0	0
25228.8673	0	0
25229.3306	0	0
25229.7544	0	0
25229.8339	0	0
25230.0038	1	1
25230.0102	0	0
25230.2955	0	0
25230.3538	0	0
25230.4151	0	0
25230.5038	0	0
25230.8316	0	0
25231.6511	0	0
25231.7716	0	0
25231.9708	1	1
25232.2750	1	1
25232.3078	0	0
25232.7999	1	3
25232.8619	1	2
25232.8892	1	1
25233.5137	1	3
25233.6116	1	2
25233.6290	1	1
25233.7766	0	0
25234.2032	0	0
25234.3071	0	0
25234.7464	0	0
25234.8258	1	1
25234.9194	0	0
25235.0780	0	0
25235.4578	1	3
25235.5212	1	2
25235.6315	1	1
25235.6650	0	0
25235.8068	0	0
25236.0024	0	0
25236.0573	0	0
25236.2968	0	0
25236.4996	0	0
25236.8147	0	0
25236.8985	0	0
25237.1182	0	0
25237.3621	0	0
25237.5930	0	0
25237.8977	0	0
25238.2543	0	0
25238.3220	0	0
25238.9246	0	0
25239.1521	0	0
25239.8833	1	3
25239.8923	1	2
25239.9566	1	1
25240.2140	0	0
25240.4645	0	0
25240.9699	0	0
25241.0742	0	0
25241.5221	0	0
25241.9609	0	0
25242.1923	0	0
25242.4772	0	0
25242.6830	0	0
25243.0249	0	0
25243.4110	1	2
25243.4508	1	1
25243.5156	0	0
25243.6254	0	0
25243.8670	0	0
25244.0289	0	0
25244.3798	0	0
25244.5546	1	2
25244.7524	1	3
25245.3710	1	4
25245.4280	1	4
25245.4595	1	3
25245.4929	1	2
25245.5380	1	2
25245.6975	1	2
25246.0245	1	4
25246.2584	1	3
25246.5321	1	3
25246.5326	1	2
25246.6087	1	1
25246.6961	1	1
25246.9801	1	1
25247.2366	0	0
25247.3944	0	0
25247.9179	0	0
25248.0758	0	0
25248.6478	0	0
25248.6797	0	0
25248.8996	1	1
25248.9218	0	0
25248.9574	0	0
25249.1133	0	0
25249.4383	0	0
25250.0748	1	3
25250.3793	1	4
25250.4594	1	3
25250.4906	1	2
25250.5845	1	1
25250.6043	0	0
25250.7368	1	1
25250.8709	1	1
25250.8739	0	0
25250.9912	0	0
25251.0865	0	0
25251.3507	1	1
25251.4059	0	0
25251.4988	0	0
25252.0458	0	0
25252.2386	0	0
25252.5222	0	0
25252.5413	0	0
25252.7369	0	0
25253.0745	0	0
25253.2853	0	0
25254.1509	0	0
25254.5123	0	0
25254.5997	0	0
25254.8618	0	0
25254.9563	0	0
25255.6796	0	0
25255.9212	0	0
25256.9330	0	0
25257.1507	0	0
25257.2951	1	1
25257.6074	0	0
25257.6472	0	0
25257.8002	0	0
25258.2469	0	0
25258.3775	0	0
25258.9673	0	0
25259.3159	0	0
25259.6541	0	0
25260.2192	0	0
25260.6111	0	0
25260.9534	0	0
25261.0951	0	0
25261.2268	0	0
25261.8082	0	0
25261.9832	0	0
25262.3504	0	0
25262.4430	0	0
25263.0459	0	0
25263.1312	0	0
25263.4357	0	0
25263.5284	0	0
25263.6710	0	0
25263.8938	1	2
25263.9233	1	1
25263.9710	0	0
25264.7084	0	0
25265.0690	0	0
25265.6485	0	0
25265.7146	0	0
25266.5776	0	0
25266.7659	0	0
25267.0546	0	0
25267.2415	0	0
25267.4840	0	0
25268.0384	1	1
25268.1551	1	1
25268.3867	1	1
25268.3873	0	0
25268.5720	0	0
25268.8794	0	0
25269.0979	0	0
25269.6197	0	0
25270.1116	0	0
25270.4116	0	0
25271.0345	0	0
25271.3122	0	0
25271.4434	0	0
25271.9744	0	0
25272.9763	0	0
25273.5427	0	0
25273.9831	0	0
25274.3493	0	0
25274.5832	1	1
25274.7475	1	1
25275.1510	1	2
25275.1641	1	1
25275.5707	0	0
25275.8758	0	0
25276.4025	0	0
25276.6134	0	0
25276.7921	0	0
25277.1266	0	0
25277.3027	0	0
25277.7075	0	0
25277.9519	0	0
25278.2765	1	2
25278.7343	1	1
25278.8346	0	0
25278.8750	0	0
25279.4818	0	0
25279.8683	0	0
25280.1692	0	0
25280.2847	0	0
25280.5254	0	0
25280.7024	0	0
25280.7426	0	0
25280.9386	0	0
25281.4330	0	0
25282.3732	0	0
25282.5876	0	0
25283.2179	0	0
25283.7151	0	0
25283.7972	0	0
25284.3566	0	0
25284.4835	0	0
25285.0484	0	0
25285.2869	0	0
25285.3638	0	0
25285.4498	0	0
25285.5128	0	0
25285.5867	0	0
25285.6984	0	0
25285.7251	0	0
25286.1462	0	0
25286.3736	0	0
25286.9711	0	0
25287.1115	0	0
25287.2502	0	0
25287.4969	0	0
25287.7591	0	0
25287.8172	0	0
25288.6185	0	0
25288.9080	0	0
25289.0759	0	0
25289.9537	0	0
25290.1696	1	3
25290.3074	1	2
25290.4896	1	2
25290.5426	1	1
25290.6237	0	0
25290.9838	0	0
25291.9212	0	0
25292.1897	0	0
25292.3742	1	1
25292.5507	1	1
25292.9240	1	2
25293.0681	1	1
25293.0753	0	0
25293.6943	0	0
25293.7588	0	0
25294.5594	0	0
25294.7041	0	0
25294.9292	0	0
25295.4271	0	0
25295.8868	0	0
25295.9526	0	0
25296.1330	0	0
25296.2453	1	1
25296.8933	1	3
25297.0045	1	3
25297.1585	1	2
25297.1810	1	2
25297.3743	1	3
25297.4639	1	2
25297.6217	1	1
25297.7630	0	0
25297.8970	0	0
25298.0075	0	0
25298.2164	1	1
25298.4732	1	1
25298.6021	1	1
25298.9898	1	1
25299.0740	0	0
25299.2269	0	0
25299.6831	1	1
25299.7008	0	0
25299.8042	0	0
25300.0013	0	0
25300.0711	0	0
25300.3218	0	0
25300.9160	0	0
25301.2768	0	0
25301.3785	0	0
25302.0668	0	0
25302.2031	0	0
25302.9427	0	0
25303.2651	0	0
25303.3619	0	0
25303.7914	0	0
25304.0603	0	0
25304.2797	0	0
25304.3952	0	0
25304.7609	1	1
25304.8174	1	1
25304.9614	1	1
25304.9800	0	0
25305.2920	0	0
25305.4300	0	0
25305.7583	0	0
25306.5772	0	0
25307.0209	0	0
25307.4269	0	0
25308.2322	0	0
25308.5537	0	0
25308.8325	0	0
25309.1232	0	0
25309.6617	0	0
25309.7119	0	0
25309.8911	0	0
25310.0708	0	0
25310.1375	0	0
25310.4709	0	0
25310.8936	0	0
25311.3278	0	0
25311.8296	0	0
25312.6912	0	0
25312.8651	0	0
25313.4309	0	0
25313.6239	0	0
25313.9497	0	0
25314.1970	1	1
25314.2634	0	0
25314.3339	0	0
25314.5879	0	0
25314.6573	0	0
25315.6461	1	3
25315.6949	1	2
25315.9254	1	1
25316.3658	1	2
25316.5795	1	2
25316.8378	1	2
25316.9367	1	1
25316.9638	0	0
25317.5160	1	1
25317.5585	0	0
25318.0108	1	2
25318.0289	1	1
25318.3445	1	1
25318.3448	0	0
25318.5025	0	0
25318.5247	0	0
25318.6743	0	0
25318.9080	0	0
25319.6000	0	0
25319.6238	0	0
25320.2237	0	0
25321.3591	0	0
25321.9977	0	0
25322.2415	0	0
25322.3144	0	0
25322.7240	0	0
25322.7404	0	0
25322.7879	0	0
25323.0603	0	0
25323.2223	1	1
25323.3324	0	0
25324.3270	0	0
25324.4507	1	2
25324.8999	1	3
25324.9241	1	2
25325.0030	1	1
25325.0432	0	0
25325.1039	0	0
25325.2609	0	0
25325.4875	0	0
25325.5702	0	0
25326.1887	0	0
25326.6785	1	1
25327.1210	1	1
25327.1676	0	0
25327.3184	1	1
25327.3412	0	0
25327.3888	0	0
25327.6540	0	0
25328.3632	0	0
25328.6093	0	0
25328.8278	1	2
25329.0078	1	2
25329.0157	1	1
25329.0644	0	0
25329.2490	0	0
25329.9531	1	2
25330.0822	1	1
25330.0969	0	0
25330.5267	0	0
25331.2741	0	0
25331.5827	0	0
25331.6785	0	0
25332.2638	0	0
25332.8998	1	2
25333.0021	1	1
25333.0145	0	0
25333.1001	0	0
25333.7442	1	2
25333.8964	1	2
25333.9017	1	1
25334.0364	1	2
25334.1676	1	1
25334.2599	0	0
25334.5100	0	0
25334.7164	0	0
25335.4862	0	0
25336.2321	0	0
25336.8748	0	0
25337.2599	0	0
25337.7787	0	0
25337.9338	0	0
25338.1236	0	0
25338.1990	0	0
25338.2830	0	0
25338.3716	0	0
25338.6379	0	0
25338.6886	0	0
25339.2878	0	0
25339.4612	1	1
25339.4664	0	0
25339.7518	0	0
25340.6774	0	0
25340.9315	0	0
25341.1055	0	0
25341.2523	0	0
25341.4067	0	0
25342.0677	0	0
25342.2072	0	0
25342.4350	0	0
25342.8577	0	0
25343.0145	0	0
25343.0776	0	0
25343.3917	0	0
25343.7305	0	0
25343.7862	0	0
25344.0544	0	0
25344.2855	0	0
25344.6394	0	0
25344.9426	0	0
25345.1633	0	0
25345.3623	0	0
25345.6571	0	0
25345.9139	0	0
25346.6826	0	0
25346.8880	0	0
25347.0102	0	0
25347.5005	0	0
25347.6293	0	0
25348.0385	0	0
25348.2110	0	0
25348.3023	0	0
25348.4301	0	0
25348.6049	1	1
25348.6650	1	2
25348.7115	1	1
25348.7571	0	0
25349.1263	0	0
25349.4658	0	0
25350.5543	0	0
25350.7562	0	0
25350.7640	0	0
25351.3845	1	2
25351.6500	1	2
25351.9853	1	2
25352.0679	1	2
25352.2655	1	1
25352.5890	0	0
25352.8293	0	0
25353.1235	0	0
25353.4578	0	0
25353.7351	0	0
25353.8893	0	0
25354.0204	0	0
25354.1682	0	0
25354.2827	0	0
25355.1755	0	0
25355.3094	0	0
25355.7951	0	0
25355.8984	0	0
25356.0345	0	0
25356.2311	0	0
25356.3998	0	0
25356.5780	0	0
25357.2310	0	0
25357.5541	0	0
25357.9839	0	0
25358.1603	0	0
25358.2676	0	0
25358.3205	0	0
25358.9022	0	0
25358.9351	0	0
25359.3979	0	0
25360.1241	0	0
25360.4576	0	0
25360.6181	0	0
25360.8328	0	0
25361.0860	0	0
25361.4739	0	0
25361.5838	0	0
25361.9962	0	0
25362.2250	0	0
25362.3321	0	0
25362.7365	0	0
25362.9383	0	0
25363.1969	0	0
25363.2463	0	0
25363.2914	0	0
25363.7913	0	0
25363.9486	0	0
25364.1445	0	0
25365.5246	0	0
25366.3718	0	0
25366.5419	0	0
25367.2122	0	0
25368.1098	0	0
25368.4793	0	0
25368.5567	0	0
25368.8987	0	0
25369.1148	1	1
25369.1848	1	1
25369.2547	0	0
25369.3269	0	0
25369.6265	1	1
25369.8167	1	1
25369.8262	0	0
25370.1460	0	0
25370.5100	1	2
25370.5759	1	1
25370.7339	0	0
25371.0077	0	0
25371.5299	0	0
25371.8195	0	0
25371.9188	0	0
25372.4380	0	0
25372.7023	1	3
25372.7603	1	2
25372.9238	1	1
25372.9623	0	0
25373.1115	0	0
25373.2095	0	0
25373.5258	0	0
25374.0427	0	0
25374.0986	0	0
25374.7650	0	0
25374.9394	0	0
25375.0565	1	1
25375.0922	1	2
25375.1015	1	1
25375.1269	0	0
25375.3157	0	0
25376.2971	0	0
25376.8910	0	0
25376.9696	0	0
25377.3735	0	0
25377.4485	0	0
25377.7894	0	0
25377.8094	0	0
25378.0809	0	0
25378.1789	0	0
25378.5123	0	0
25378.7087	0	0
25378.9758	0	0
25378.9825	0	0
25379.0180	0	0
25379.1212	0	0
25379.7116	0	0
25379.9608	0	0
25380.1179	0	0
25380.2743	0	0
25380.3889	1	1
25380.5553	1	1
25380.8833	1	3
25380.9833	1	2
25381.1806	1	3
25381.2682	1	3
25381.3504	1	2
25381.5079	1	1
25381.5080	0	0
25381.6719	1	1
25381.7089	1	1
25382.0235	0	0
25382.0819	0	0
25382.2526	0	0
25382.3293	0	0
25382.9978	0	0
25383.1829	0	0
25383.2290	0	0
25383.3935	0	0
25383.9839	0	0
25384.2882	1	1
25384.3030	0	0
25385.3687	0	0
25385.5048	0	0
25385.5766	1	2
25385.7638	1	1
25385.8101	0	0
25386.2002	0	0
25386.4138	0	0
25386.7486	1	1
25386.8445	0	0
25387.5197	0	0
25388.2634	0	0
25388.3750	1	1
25388.6315	1	2
25388.7425	1	1
25388.9092	0	0
25389.0501	0	0
25389.5143	0	0
25389.8734	1	1
25389.9415	0	0
25389.9863	0	0
25390.3437	0	0
25390.5777	0	0
25390.6504	0	0
25390.9796	0	0
25391.3053	0	0
25391.3653	1	1
25391.4555	1	1
25391.6267	1	1
25391.7560	1	2
25391.9558	1	1
25392.0748	0	0
25392.4942	0	0
25392.9682	0	0
25392.9760	0	0
25393.7516	0	0
25393.8122	0	0
25393.9563	0	0
25394.0890	1	1
25394.1096	0	0
25394.3073	0	0
25394.4661	0	0
25394.5976	0	0
25394.8542	0	0
25394.9289	0	0
25394.9719	0	0
25395.1517	0	0
25395.2207	0	0
25395.5402	0	0
25395.7383	0	0
25395.8627	0	0
25395.9170	0	0
25396.9229	0	0
25397.4234	0	0
25397.5044	0	0
25397.6682	0	0
25397.7103	0	0
25397.7680	0	0
25397.7923	0	0
25397.9246	1	2
25397.9362	1	1
25397.9416	0	0
25398.3171	0	0
25398.3764	1	2
25398.5758	1	1
25398.6753	1	1
25398.6770	0	0
25399.4756	0	0
25399.8064	0	0
25400.3730	0	0
25400.3982	0	0
25400.5220	0	0
25400.7276	0	0
25401.3946	0	0
25401.9359	0	0
25402.2423	0	0
25402.3882	0	0
25402.5105	0	0
25402.7149	0	0
25402.9486	0	0
25403.2061	0	0
25403.9720	0	0
25404.3986	0	0
25404.4939	0	0
25404.6911	0	0
25405.0073	0	0
25405.2829	0	0
25405.2969	0	0
25405.3729	0	0
25405.5472	0	0
25406.1743	0	0
25406.8076	0	0
25407.3604	1	3
25407.5713	1	2
25407.9455	1	3
25408.1522	1	2
25408.2074	1	1
25408.4038	1	1
25408.4676	1	1
25408.7566	1	1
25408.8972	0	0
25408.9814	0	0
25409.2802	1	1
25409.4313	1	1
25409.4625	0	0
25409.7990	0	0
25409.9771	0	0
25410.1903	0	0
25410.3883	0	0
25410.4746	0	0
25410.6217	0	0
25411.1727	0	0
25412.4131	0	0
25412.5506	0	0
25412.7196	0	0
25413.1969	0	0
25413.5075	0	0
25413.5123	0	0
25413.8253	0	0
25414.1719	0	0
25414.3053	0	0
25414.3463	0	0
25414.3964	0	0
25414.7133	0	0
25415.0023	0	0
25415.0675	0	0
25415.4184	0	0
25415.5579	0	0
25416.0732	0	0
25416.1903	0	0
25416.3603	1	1
25416.9221	1	3
25416.9843	1	3
25417.0344	1	2
25417.0368	1	1
25417.1209	0	0
25417.4097	0	0
25417.8171	0	0
25417.9955	0	0
25418.0958	0	0
25419.2886	0	0
25419.4868	0	0
25419.5582	0	0
25419.6853	0	0
25419.8533	0	0
25420.3775	0	0
25420.6813	0	0
25420.7785	0	0
25420.9409	1	1
25420.9611	0	0
25421.0844	0	0
25421.2726	0	0
25421.6462	0	0
25421.8980	0	0
25422.1013	0	0
25423.5943	0	0
25423.6717	0	0
25423.7951	0	0
25423.9157	0	0
25424.8065	0	0
25425.3456	0	0
25425.4501	0	0
25425.5692	0	0
25425.7314	0	0
25425.9778	0	0
25426.5435	0	0
25426.8993	0	0
25427.2342	0	0
25427.3689	0	0
25427.6941	0	0
25428.1881	1	1
25428.3200	0	0
25428.6204	1	1
25428.7420	0	0
25428.8956	0	0
25429.3067	0	0
25429.3807	0	0
25429.4020	0	0
25429.4943	0	0
25429.6806	0	0
25429.9277	0	0
25430.0500	0	0
25430.2606	0	0
25430.2877	0	0
25430.4030	0	0
25431.0675	0	0
25431.1691	0	0
25431.4245	0	0
25431.6386	0	0
25432.3626	0	0
25432.6110	1	1
25432.6722	1	1
25432.6916	0	0
25432.8177	0	0
25433.2538	0	0
25433.4740	0	0
25433.5672	0	0
25433.7575	0	0
25433.7665	0	0
25434.0274	0	0
25434.3536	0	0
25434.7773	0	0
25434.9371	0	0
25435.6263	0	0
25435.6581	0	0
25435.7509	0	0
25435.8539	0	0
25436.0241	0	0
25436.7057	0	0
25436.8238	0	0
25437.3290	0	0
25437.4840	0	0
25437.6248	0	0
25437.7295	0	0
25437.8265	0	0
25438.1951	1	2
25438.2126	1	1
25438.7389	1	3
25438.8220	1	3
25439.0677	1	2
25439.1499	1	1
25439.2490	0	0
25439.2855	0	0
25439.9633	0	0
25439.9794	0	0
25440.0611	0	0
25440.6525	0	0
25441.1031	0	0
25441.2567	0	0
25441.5424	0	0
25441.8939	0	0
25442.2295	0	0
25442.3802	0	0
25442.7384	0	0
25443.0189	0	0
25443.1267	0	0
25443.2060	0	0
25443.4045	0	0
25443.5794	0	0
25443.8883	0	0
25443.9481	0	0
25444.2812	0	0
25444.4911	0	0
25444.8940	1	1
25444.9527	0	0
25445.1647	0	0
25445.2164	0	0
25445.2701	0	0
25445.3325	0	0
25445.8363	0	0
25445.9714	0	0
25446.9108	0	0
25447.3734	0	0
25447.4617	0	0
25448.1311	0	0
25448.6585	0	0
25449.1507	1	1
25449.1763	0	0
25449.4208	1	2
25449.6035	1	2
25450.1023	1	2
25450.3207	1	1
25450.4178	0	0
25450.8618	0	0
25452.1443	0	0
25452.2370	0	0
25452.9634	0	0
25453.0711	0	0
25453.2319	0	0
25453.3916	0	0
25453.5954	0	0
25454.0391	0	0
25454.1213	0	0
25454.6803	0	0
25454.8073	0	0
25455.2612	0	0
25455.4813	0	0
25456.1699	0	0
25456.2013	0	0
25456.3377	0	0
25456.8096	0	0
25457.1654	0	0
25457.3989	0	0
25458.9048	0	0
25458.9523	0	0
25459.3430	1	1
25459.4438	1	1
25459.5100	1	2
25459.8989	1	2
25459.9382	1	1
25460.0946	1	1
25460.3740	0	0
25460.6803	0	0
25461.0015	0	0
25461.1054	0	0
25461.3116	0	0
25461.4407	1	1
25461.5901	1	1
25461.9347	0	0
25462.2002	0	0
25462.3032	1	1
25462.6372	1	3
25462.7454	1	3
25462.7884	1	2
25462.8241	1	2
25463.0899	1	2
25463.2602	1	1
25463.2805	0	0
25463.5118	0	0
25463.6178	1	1
25463.6452	0	0
25464.1030	1	1
25464.1858	0	0
25464.8584	0	0
25465.3491	1	1
25465.3860	0	0
25465.5982	0	0
25465.7060	0	0
25465.7984	0	0
25466.5949	0	0
25466.9362	1	1
25467.0044	0	0
25467.0077	0	0
25467.3279	0	0
25467.5321	0	0
25467.8885	0	0
25468.2760	1	2
25468.3188	1	1
25468.3233	0	0
25468.7460	0	0
25469.0126	1	1
25469.1842	1	1
25469.5471	1	2
25469.5815	1	1
25469.8266	1	1
25470.0857	1	1
25470.1443	0	0
25471.0741	0	0
25471.8078	0	0
25472.0955	1	1
25472.5363	1	3
25472.6497	1	3
25472.6790	1	3
25472.8372	1	2
25472.9518	1	1
25473.0218	1	1
25473.1578	0	0
25473.5525	0	0
25473.6258	1	1
25473.6717	1	1
25473.8044	1	1
25474.2308	1	1
25474.4007	0	0
25474.7753	0	0
25475.6362	0	0
25475.8766	0	0
25476.0910	0	0
25476.4558	0	0
25476.7778	0	0
25477.0430	0	0
25477.1269	0	0
25477.6331	0	0
25478.0909	0	0
25478.4308	1	2
25478.7189	1	5
25478.7426	1	4
25478.7623	1	4
25478.7814	1	3
25478.8236	1	2
25479.0157	1	2
25479.1912	1	1
25479.4042	1	2
25479.4121	1	1
25479.6021	0	0
25479.8394	0	0
25480.0589	1	2
25480.0635	1	1
25480.0833	0	0
25480.3211	0	0
25480.5665	1	1
25480.6101	0	0
25480.7833	0	0
25481.6434	0	0
25482.2689	0	0
25482.2956	0	0
25482.4819	1	3
25482.6217	1	3
25482.7679	1	3
25482.9393	1	4
25482.9419	1	3
25483.1962	1	3
25483.2831	1	3
25483.3354	1	2
25483.3892	1	2
25483.4473	1	1
25483.4838	0	0
25483.7946	1	1
25483.8311	0	0
25484.3025	0	0
25484.4849	0	0
25484.6935	0	0
25485.2581	1	1
25485.2677	0	0
25485.4537	1	1
25485.4569	0	0
25485.5785	0	0
25486.1469	0	0
25486.5544	0	0
25486.5801	0	0
25486.8662	0	0
25486.9743	0	0
25487.7843	0	0
25487.9694	0	0
25488.6551	0	0
25488.8088	0	0
25488.8743	0	0
25489.0095	0	0
25489.7723	0	0
25490.0682	0	0
25490.0856	0	0
25490.3480	0	0
25490.8680	0	0
25491.0623	0	0
25491.3739	0	0
25491.7845	0	0
25492.2636	0	0
25492.3800	0	0
25492.4707	0	0
25492.6008	0	0
25492.9406	0	0
25493.1266	0	0
25493.6602	0	0
25494.0950	0	0
25494.2262	0	0
25495.1967	0	0
25495.2294	0	0
25495.4481	0	0
25495.7154	0	0
25495.8560	0	0
25496.7412	0	0
25497.2171	1	2
25497.2881	1	1
25497.3198	0	0
25497.4990	0	0
25497.7048	0	0
25497.9934	0	0
25498.1823	0	0
25498.2528	0	0
25498.4344	0	0
25498.7719	0	0
25498.9515	0	0
25499.0265	0	0
25499.5383	0	0
25499.7682	0	0
25501.9560	0	0
25502.6591	0	0
25502.8736	0	0
25503.3048	0	0
25503.4440	0	0
25503.5349	0	0
25504.0979	0	0
25504.3571	0	0
25504.5612	0	0
25505.1795	0	0
25505.2519	0	0
25505.4356	0	0
25505.8782	0	0
25506.3739	0	0
25506.4561	1	1
25506.5806	0	0
25506.9257	1	1
25506.9325	0	0
25507.4254	0	0
25507.6686	0	0
25507.8169	0	0
25507.9749	0	0
25508.0319	0	0
25508.2325	0	0
25508.4339	1	1
25508.5685	1	1
25508.6687	1	1
25508.7250	0	0
25508.8613	0	0
25509.3894	0	0
25509.5525	0	0
25509.7418	0	0
25510.0901	0	0
25510.1626	0	0
25510.7831	0	0
25511.1257	0	0
25511.2261	0	0
25511.3430	0	0
25511.6835	1	1
25511.6996	0	0
25511.9839	0	0
25512.0677	0	0
25512.4692	0	0
25512.8975	1	1
25512.9739	1	1
25513.1520	1	1
25513.3355	1	2
25513.3473	1	1
25513.5122	0	0
25514.0104	0	0
25514.2267	0	0
25514.6840	0	0
25514.7977	0	0
25514.9170	0	0
25515.0924	1	1
25515.1249	0	0
25515.1909	0	0
25515.2274	0	0
25515.3644	1	1
25515.3739	0	0
25515.5170	0	0
25515.7266	0	0
25516.4073	0	0
25516.6899	0	0
25516.8552	0	0
25517.6228	0	0
25517.7063	0	0
25518.1166	0	0
25518.2409	0	0
25519.2425	0	0
25519.2917	0	0
25519.5489	0	0
25520.0016	0	0
25520.2314	0	0
25520.3605	0	0
25521.0171	0	0
25521.3461	0	0
25521.4592	0	0
25521.9181	0	0
25522.2151	1	1
25522.4519	1	1
25523.0547	1	2
25523.3970	1	4
25523.4340	1	3
25523.8654	1	2
25523.9860	1	1
25524.0769	1	1
25524.0839	0	0
25524.1779	0	0
25524.4089	0	0
25524.5123	0	0
25524.7009	0	0
25525.2604	0	0
25525.4524	0	0
25525.7665	0	0
25525.8430	0	0
25526.3880	0	0
25527.4803	0	0
25527.8019	0	0
25528.1126	1	1
25528.1843	1	1
25528.4676	0	0
25528.5634	0	0
25528.6343	0	0
25528.7128	0	0
25530.0405	0	0
25530.1732	0	0
25530.2926	0	0
25531.1949	0	0
25531.4364	0	0
25531.6407	0	0
25532.0708	0	0
25532.4128	0	0
25532.8864	0	0
25533.0855	1	2
25533.1711	1	1
25533.4204	1	3
25533.7230	1	2
25533.8111	1	1
25533.8186	0	0
25534.0091	0	0
25535.1149	0	0
25535.3496	0	0
25535.5443	0	0
25535.7692	0	0
25535.8648	0	0
25536.0361	0	0
25536.2538	0	0
25536.7398	0	0
25537.0633	0	0
25537.3069	0	0
25537.3266	0	0
25537.4330	0	0
25537.5855	0	0
25537.6626	0	0
25537.7377	0	0
25537.8287	0	0
25538.2997	0	0
25538.8011	0	0
25538.9275	0	0
25539.3596	1	1
25539.6146	0	0
25539.7699	0	0
25540.1404	0	0
25540.4172	0	0
25540.5062	0	0
25540.9535	0	0
25541.4293	0	0
25541.6363	0	0
25541.7869	0	0
25542.4883	0	0
25542.5633	0	0
25543.0957	0	0
25543.2742	0	0
25543.7101	0	0
25543.7889	0	0
25544.0163	0	0
25544.1880	0	0
25544.7382	0	0
25545.0800	1	1
25545.0877	0	0
25545.2121	1	1
25545.4872	0	0
25545.8245	1	3
25545.8295	1	2
25545.8614	1	1
25545.8810	0	0
25546.8898	0	0
25547.5078	0	0
25547.7526	0	0
25548.0064	1	1
25548.2142	1	1
25548.4695	0	0
25548.7511	0	0
25548.7888	0	0
25549.4870	0	0
25549.7330	0	0
25549.9654	1	2
25549.9781	1	1
25550.0117	0	0
25550.0913	0	0
25550.1345	0	0
25550.1858	0	0
25550.2745	0	0
25550.5253	0	0
25550.5685	0	0
25550.7475	0	0
25550.9873	0	0
25551.9254	0	0
25551.9698	0	0
25552.2479	0	0
25552.3088	0	0
25552.5291	0	0
25553.1098	0	0
25553.2531	0	0
25554.1965	0	0
25554.2069	0	0
25554.3390	0	0
25554.4488	0	0
25554.5785	0	0
25554.8321	1	1
25554.9278	1	1
25554.9395	0	0
25555.6454	1	3
25555.8464	1	2
25555.9848	1	1
25556.3369	1	2
25556.3893	1	1
25556.4282	0	0
25556.5399	0	0
25556.9226	0	0
25557.1719	0	0
25557.7327	0	0
25558.1502	0	0
25558.4987	0	0
25558.5987	0	0
25558.9586	0	0
25559.3906	1	2
25559.4009	1	2
25559.4406	1	1
25559.5553	0	0
25559.5859	0	0
25560.1535	0	0
25560.4690	0	0
25560.5998	0	0
25560.7125	0	0
25561.0574	0	0
25561.2312	0	0
25561.4797	0	0
25561.6807	0	0
25561.8245	0	0
25562.2377	0	0
25562.4039	0	0
25562.9440	0	0
25563.5981	0	0
25563.7685	0	0
25563.8780	0	0
25564.0864	0	0
25564.1903	0	0
25564.5104	0	0
25564.6226	0	0
25565.0034	0	0
25565.0802	0	0
25565.1483	0	0
25565.3051	0	0
25565.6528	0	0
25565.9162	0	0
25566.0265	0	0
25566.2745	0	0
25566.5285	0	0
25566.7308	0	0
25567.3255	0	0
25567.6557	0	0
25567.7192	0	0
25567.7833	0	0
25568.0279	0	0
25568.4800	0	0
25568.6830	0	0
25568.9381	0	0
25569.2997	0	0
25570.0701	1	1
25570.0712	0	0
25570.1833	0	0
25570.2209	0	0
25571.1819	0	0
25571.3159	0	0
25571.5545	0	0
25571.7467	0	0
25571.9402	0	0
25572.1221	0	0
25572.2610	0	0
25572.3856	0	0
25572.4475	0	0
25572.4692	0	0
25572.5283	0	0
25572.8094	0	0
25573.0389	0	0
25573.6246	0	0
25573.7094	0	0
25573.9272	0	0
25573.9648	0	0
25574.5462	0	0
25576.0016	0	0
25576.0510	0	0
25576.2543	0	0
25576.4221	1	1
25576.5790	0	0
25576.9429	0	0
25577.3399	0	0
25577.6035	0	0
25578.0099	0	0
25578.1215	0	0
25578.2786	0	0
25578.6082	0	0
25578.9539	0	0
25579.0126	0	0
25580.2357	0	0
25580.3288	0	0
25580.5054	0	0
25581.0032	0	0
25581.3824	0	0
25582.0742	0	0
25582.2684	0	0
25582.4938	0	0
25582.9526	0	0
25583.3111	0	0
25583.6732	1	2
25583.6841	1	1
25583.7874	0	0
25583.8277	0	0
25584.0981	0	0
25584.4214	0	0
25584.6134	0	0
25584.7124	0	0
25584.7301	0	0
